timestamp,position_mm,x,y,r,theta
1773263436.8611548,5.50732421875
1773263436.9633706,5.517333984375
1773263437.0649598,5.527587890625
1773263437.1673815,5.53759765625
1773263437.2695618,5.54736328125
1773263437.3713572,5.557861328125
1773263437.4675393,5.5673828125
1773263437.569305,5.5771484375
1773263437.6709006,5.586669921875
1773263437.7735617,5.597412109375
1773263437.875068,5.607421875
1773263437.9715319,5.6171875
1773263438.073312,5.62744140625
1773263438.1749413,5.63720703125
1773263438.2771795,5.6474609375
1773263438.3796475,5.657958984375
1773263438.4809554,5.667724609375
1773263438.5774918,5.67724609375
1773263438.6793792,5.6875
1773263438.780973,5.6982421875
1773263438.8834515,5.7080078125
1773263438.9852722,5.71826171875
1773263439.087059,5.728271484375
1773263439.1835635,5.738037109375
1773263439.2852178,5.748291015625
1773263439.387007,5.7587890625
1773263439.48942,5.7685546875
1773263439.590863,5.778076171875
1773263439.6875374,5.78857421875
1773263439.7888632,5.798828125
1773263439.891267,5.808837890625
1773263439.9936652,5.8193359375
1773263440.0893924,5.82861328125
1773263440.1909618,5.838623046875
1773263440.2935596,5.848876953125
1773263440.3952494,5.859375
1773263440.497225,5.869140625
1773263440.5992835,5.879638671875
1773263440.7009735,5.889892578125
1773263440.797478,5.8994140625
1773263440.8993328,5.90966796875
1773263441.0011637,5.919921875
1773263441.1032777,5.9296875
1773263441.2049527,5.940185546875
1773263441.306961,5.94970703125
1773263441.4030807,5.9599609375
1773263441.5049524,5.969970703125
1773263441.6073725,5.980224609375
1773263441.7091732,5.99072265625
1773263441.8116353,6.0009765625
1773263441.9073968,6.01025390625
1773263442.0092425,6.02099609375
1773263442.1114082,6.030517578125
1773263442.2131913,6.040771484375
1773263442.315122,6.05126953125
1773263442.4171913,6.060791015625
1773263442.5132976,6.070556640625
1773263442.6154156,6.0810546875
1773263442.7172139,6.091064453125
1773263442.8190863,6.101318359375
1773263442.9212573,6.11181640625
1773263443.0171602,6.12109375
1773263443.1192594,6.131103515625
1773263443.2214599,6.1416015625
1773263443.3232934,6.151611328125
1773263443.4250648,6.161865234375
1773263443.5268989,6.171875
1773263443.6232088,6.181884765625
1773263443.7255368,6.192138671875
1773263443.827264,6.20263671875
1773263443.929377,6.213134765625
1773263444.0311098,6.222900390625
1773263444.1333299,6.23291015625
1773263444.229263,6.242919921875
1773263444.331651,6.253173828125
1773263444.4327698,6.26318359375
1773263444.5354373,6.2734375
1773263444.6374292,6.283447265625
1773263444.739053,6.293701171875
1773263444.84075,6.30322265625
1773263444.9377215,6.3134765625
1773263445.0389566,6.3232421875
1773263445.1416476,6.33349609375
1773263445.2437265,6.34375
1773263445.3449519,6.353515625
1773263445.4470348,6.36376953125
1773263445.5487905,6.373779296875
1773263445.6456213,6.383544921875
1773263445.7474592,6.393798828125
1773263445.8492115,6.404296875
1773263445.9515593,6.4140625
1773263446.0534787,6.42431640625
1773263446.1553624,6.4345703125
1773263446.257367,6.4443359375
1773263446.3533843,6.453857421875
1773263446.4551308,6.464111328125
1773263446.5574038,6.47412109375
1773263446.6589391,6.484130859375
1773263446.7616537,6.494384765625
1773263446.863288,6.504150390625
1773263446.9651995,6.51416015625
1773263447.067384,6.524169921875
1773263447.1631556,6.53369140625
1773263447.2652612,6.543212890625
1773263447.3728442,6.553955078125
1773263447.4702575,6.56396484375
1773263447.5711107,6.573974609375
1773263447.673568,6.58447265625
1773263447.7750728,6.594482421875
1773263447.8770633,6.604248046875
1773263447.978909,6.61474609375
