timestamp,position_mm
1773332410.7938387,102.4482421875
1773332410.896255,102.458251953125
1773332410.9983075,102.468505859375
1773332411.1000676,102.478759765625
1773332411.1962674,102.488037109375
1773332411.2978013,102.497802734375
1773332411.3998933,102.508056640625
1773332411.5021453,102.518310546875
1773332411.6040769,102.52783203125
1773332411.7063859,102.5380859375
1773332411.8080423,102.548095703125
1773332411.9042664,102.557373046875
1773332412.0063543,102.567626953125
1773332412.1082082,102.578125
1773332412.2100182,102.587890625
1773332412.3119986,102.598388671875
1773332412.4141707,102.6083984375
1773332412.5102005,102.6181640625
1773332412.6122675,102.62841796875
1773332412.7140253,102.638671875
1773332412.816182,102.648681640625
1773332412.918439,102.658935546875
1773332413.013945,102.66845703125
1773332413.1161644,102.67919921875
1773332413.2182221,102.689208984375
1773332413.3201232,102.699462890625
1773332413.4219444,102.70947265625
1773332413.5178175,102.719482421875
1773332413.620251,102.729736328125
1773332413.722747,102.740234375
1773332413.8240821,102.750244140625
1773332413.9256978,102.760498046875
1773332414.0221393,102.770751953125
1773332414.1242235,102.781005859375
1773332414.2264235,102.791015625
1773332414.3277652,102.8017578125
1773332414.430596,102.81201171875
1773332414.5263448,102.821533203125
1773332414.6278992,102.83203125
1773332414.7307355,102.842529296875
1773332414.8320444,102.852783203125
1773332414.934119,102.86328125
1773332415.036294,102.87353515625
1773332415.1380084,102.884033203125
1773332415.2342522,102.8935546875
1773332415.3365257,102.904052734375
1773332415.4380012,102.9140625
1773332415.5405784,102.92431640625
1773332415.641763,102.9345703125
1773332415.738151,102.9443359375
1773332415.8405035,102.954345703125
1773332415.9421165,102.96435546875
1773332416.0444498,102.974609375
1773332416.146157,102.984375
1773332416.2481692,102.99462890625
1773332416.3441794,103.00439453125
1773332416.4457834,103.013916015625
1773332416.5484998,103.02392578125
1773332416.6500268,103.0341796875
1773332416.751995,103.043701171875
1773332416.8480601,103.053466796875
1773332416.9498465,103.063720703125
1773332417.052047,103.07373046875
1773332417.2257707,103.0908203125
1773332417.3278399,103.10107421875
1773332417.430031,103.111083984375
1773332417.526137,103.120361328125
1773332417.628162,103.130859375
1773332417.730053,103.140625
1773332417.8323798,103.15087890625
1773332417.9342198,103.1611328125
1773332418.0356781,103.170654296875
1773332418.1318552,103.180419921875
1773332418.23423,103.19140625
1773332418.3366008,103.201171875
1773332418.4380207,103.211669921875
1773332418.5339367,103.22119140625
1773332418.6363707,103.231201171875
1773332418.737914,103.241455078125
1773332418.8405206,103.252197265625
1773332418.9422038,103.26220703125
1773332419.0380297,103.271728515625
1773332419.1408932,103.281982421875
1773332419.2420566,103.29248046875
1773332419.3439946,103.302490234375
1773332419.4462998,103.312744140625
1773332419.5479715,103.32275390625
1773332419.6441376,103.332763671875
1773332419.7464132,103.3427734375
1773332419.84808,103.35302734375
1773332419.9505622,103.36328125
1773332420.05229,103.373779296875
1773332420.1536808,103.383544921875
1773332420.2503865,103.3935546875
1773332420.3517253,103.40380859375
1773332420.4541252,103.413818359375
1773332420.556312,103.423828125
1773332420.6577017,103.43359375
1773332420.7542815,103.443359375
1773332420.8564062,103.453857421875
1773332420.958208,103.463623046875
1773332421.0601025,103.4736328125
1773332421.1617544,103.48388671875
1773332421.2637172,103.493896484375
1773332421.3599033,103.503173828125
1773332421.4622562,103.513427734375
1773332421.5647566,103.523193359375
1773332421.6662273,103.532958984375
1773332421.768138,103.54296875
1773332421.8642793,103.552490234375
1773332421.9661293,103.562255859375
1773332422.068033,103.572509765625
1773332422.170507,103.58251953125
1773332422.2716649,103.591796875
1773332422.3679156,103.601806640625
1773332422.4702957,103.612060546875
1773332422.571892,103.6220703125
1773332422.6737375,103.63232421875
1773332422.7757854,103.642333984375
1773332422.8721914,103.65185546875
1773332422.9743283,103.661865234375
1773332423.07626,103.672119140625
1773332423.1779916,103.682373046875
1773332423.2803054,103.6923828125
1773332423.381697,103.701904296875
1773332423.4780715,103.71240234375
1773332423.5805202,103.722412109375
1773332423.6820264,103.73291015625
1773332423.7841892,103.743408203125
1773332423.8858664,103.753173828125
1773332423.982236,103.762939453125
1773332424.0843322,103.7734375
1773332424.186042,103.783447265625
1773332424.2880638,103.7939453125
1773332424.3901217,103.804443359375
1773332424.492204,103.814453125
