timestamp,position_mm
1773268672.2671542,161.14208984375
1773268672.369586,161.15234375
1773268672.4709816,161.162353515625
1773268672.5732243,161.17236328125
1773268672.6747136,161.1826171875
1773268672.77698,161.192626953125
1773268672.8733146,161.201904296875
1773268672.9750462,161.212158203125
1773268673.0773084,161.222412109375
1773268673.1786149,161.23193359375
1773268673.2807462,161.24267578125
1773268673.3772988,161.25244140625
1773268673.4790597,161.262451171875
1773268673.5807474,161.272705078125
1773268673.6832955,161.28271484375
1773268673.78486,161.29296875
1773268673.887145,161.30322265625
1773268673.9892597,161.3134765625
1773268674.0849695,161.323486328125
1773268674.1870306,161.333251953125
1773268674.2893372,161.34375
1773268674.3907053,161.35400390625
1773268674.4928534,161.36328125
1773268674.5895169,161.37353515625
1773268674.6908607,161.384033203125
1773268674.793428,161.39404296875
1773268674.894903,161.404296875
1773268674.997027,161.414794921875
1773268675.0933163,161.42431640625
1773268675.1948555,161.434326171875
1773268675.296957,161.444580078125
1773268675.399405,161.45458984375
1773268675.5007193,161.464599609375
1773268675.6028237,161.474853515625
1773268675.6993876,161.484375
1773268675.8007202,161.494140625
1773268675.9031096,161.504150390625
1773268676.0052142,161.514404296875
1773268676.1070244,161.524169921875
1773268676.2030754,161.533447265625
1773268676.30542,161.54345703125
1773268676.4067369,161.55322265625
1773268676.5089781,161.5634765625
1773268676.605287,161.572998046875
1773268676.7071135,161.5830078125
1773268676.8087,161.5927734375
1773268676.9112136,161.603271484375
1773268677.012675,161.613525390625
1773268677.109129,161.622802734375
1773268677.2113817,161.63330078125
1773268677.312976,161.643310546875
1773268677.4150853,161.653564453125
1773268677.5168154,161.663818359375
1773268677.6129942,161.673583984375
1773268677.7149835,161.683837890625
1773268677.8171272,161.694091796875
1773268677.918709,161.704345703125
1773268678.0216897,161.71435546875
1773268678.1226957,161.724609375
1773268678.218873,161.734375
1773268678.320722,161.744873046875
1773268678.4230845,161.754638671875
1773268678.5251749,161.7646484375
1773268678.6208618,161.77490234375
1773268678.7233746,161.784912109375
1773268678.8252993,161.795166015625
1773268678.9270992,161.805908203125
1773268679.0294905,161.81591796875
1773268679.1305704,161.825439453125
1773268679.2271621,161.835693359375
1773268679.329011,161.84619140625
1773268679.431104,161.8564453125
1773268679.5333986,161.866943359375
1773268679.6346803,161.877197265625
1773268679.7307112,161.886962890625
1773268679.8329248,161.897216796875
1773268679.9347076,161.907470703125
1773268680.0366654,161.91748046875
1773268680.139622,161.927734375
1773268680.2349567,161.93701171875
1773268680.337182,161.947021484375
1773268680.438713,161.95703125
1773268680.5411735,161.96728515625
1773268680.6433241,161.976806640625
1773268680.7388988,161.986572265625
1773268680.840715,161.99658203125
1773268680.942675,162.0068359375
1773268681.0453324,162.016845703125
1773268681.1470678,162.026611328125
1773268681.2487042,162.03662109375
1773268681.3454168,162.04638671875
1773268681.4469821,162.056396484375
1773268681.549476,162.06689453125
1773268681.644818,162.076171875
1773268681.7481928,162.086181640625
1773268681.8549929,162.09716796875
1773268681.9512827,162.106689453125
1773268682.0529525,162.11669921875
1773268682.1545677,162.12646484375
1773268682.2568166,162.13720703125
1773268682.3590584,162.147705078125
1773268682.461475,162.158203125
1773268682.562626,162.168212890625
1773268682.658981,162.177490234375
1773268682.7613072,162.1884765625
1773268682.8627698,162.19873046875
1773268682.9648151,162.208740234375
1773268683.0668635,162.218994140625
1773268683.1628993,162.228759765625
1773268683.2648647,162.2392578125
1773268683.366759,162.249755859375
1773268683.4690995,162.26025390625
1773268683.5713422,162.270263671875
1773268683.6670828,162.2802734375
1773268683.768887,162.290771484375
1773268683.8713946,162.30126953125
1773268683.972914,162.3115234375
1773268684.0748718,162.322021484375
1773268684.1715007,162.33203125
1773268684.2730691,162.342041015625
1773268684.3754027,162.352294921875
1773268684.476964,162.36279296875
1773268684.5787814,162.372802734375
1773268684.6754692,162.382568359375
1773268684.7771401,162.393310546875
1773268684.879036,162.4033203125
1773268684.9807153,162.41357421875
1773268685.0825868,162.42333984375
1773268685.1790113,162.43359375
1773268685.2816308,162.443603515625
1773268685.382706,162.4541015625
1773268685.4852228,162.4638671875
1773268685.5870945,162.473876953125
1773268685.68883,162.484130859375
1773268685.7846475,162.49365234375
1773268685.8866217,162.50341796875
1773268685.9891136,162.513671875
1773268686.0911858,162.52392578125
1773268686.192972,162.533447265625
1773268686.2892354,162.54296875
1773268686.3910685,162.55322265625
1773268686.4932396,162.5634765625
1773268686.5951023,162.5732421875
1773268686.6968586,162.58349609375
1773268686.7993612,162.59375
1773268686.9008737,162.60400390625
1773268686.996887,162.613525390625
1773268687.099054,162.6240234375
1773268687.2008955,162.634033203125
1773268687.30337,162.64404296875
1773268687.405047,162.654541015625
1773268687.5067556,162.66455078125
1773268687.6089487,162.675048828125
1773268687.7049906,162.684814453125
1773268687.8069112,162.69482421875
1773268687.908862,162.705322265625
1773268688.011302,162.7158203125
1773268688.1129825,162.725830078125
1773268688.2087462,162.735595703125
1773268688.3115888,162.746337890625
1773268688.4126616,162.756591796875
1773268688.5151508,162.766845703125
1773268688.6166432,162.77734375
1773268688.7188606,162.78759765625
1773268688.814965,162.797119140625
1773268688.9170785,162.8076171875
1773268689.0191636,162.81787109375
1773268689.1209018,162.827880859375
1773268689.223068,162.83837890625
1773268689.3191009,162.84814453125
1773268689.4206588,162.8583984375
1773268689.5228944,162.86865234375
1773268689.625089,162.87890625
1773268689.7269504,162.88916015625
1773268689.8287058,162.8994140625
1773268689.925379,162.9091796875
1773268690.0269408,162.91943359375
1773268690.1291873,162.929443359375
1773268690.2311294,162.939697265625
1773268690.3328843,162.94970703125
1773268690.4292235,162.958984375
1773268690.531046,162.96923828125
1773268690.6328049,162.9794921875
1773268690.7353432,162.9892578125
1773268690.8369422,162.99951171875
1773268690.9388373,163.00927734375
1773268691.034891,163.01904296875
1773268691.1370707,163.02880859375
1773268691.2390594,163.039306640625
1773268691.34086,163.049072265625
1773268691.4370055,163.058349609375
1773268691.539137,163.068603515625
1773268691.6407313,163.078857421875
1773268691.7432725,163.0888671875
1773268691.8451014,163.09912109375
1773268691.9468641,163.109375
1773268692.048893,163.118896484375
1773268692.1446798,163.12890625
1773268692.2469878,163.139404296875
1773268692.3490603,163.1494140625
1773268692.4507642,163.16015625
1773268692.547015,163.169677734375
1773268692.649079,163.18017578125
1773268692.7508025,163.1904296875
1773268692.853049,163.200927734375
1773268692.9550316,163.211181640625
1773268693.0508368,163.220703125
1773268693.152552,163.230712890625
1773268693.2547748,163.241943359375
1773268693.356571,163.251953125
1773268693.4593205,163.262939453125
1773268693.560722,163.27294921875
1773268693.6567488,163.28271484375
1773268693.758967,163.29345703125
1773268693.8609822,163.30419921875
1773268693.9634078,163.314208984375
1773268694.0586727,163.323974609375
1773268694.160833,163.33447265625
1773268694.2634258,163.3447265625
1773268694.3650484,163.35498046875
1773268694.466728,163.365234375
1773268694.5690114,163.375732421875
1773268694.6652563,163.385009765625
1773268694.766641,163.3955078125
1773268694.8690035,163.40576171875
1773268694.970987,163.41552734375
1773268695.0729864,163.425537109375
1773268695.169051,163.435302734375
1773268695.2710326,163.445556640625
1773268695.3734376,163.455810546875
1773268695.4749343,163.4658203125
1773268695.576778,163.475830078125
1773268695.6729965,163.4853515625
1773268695.774781,163.495361328125
1773268695.8770723,163.505615234375
1773268695.9789276,163.51513671875
1773268696.0810072,163.525390625
