timestamp,position_mm
1772558482.439425,192.169677734375
1772558482.5411613,192.220947265625
1772558482.6369045,192.26904296875
1772558482.7385883,192.320068359375
1772558482.8413508,192.369873046875
1772558482.9430425,192.420654296875
1772558483.044811,192.470458984375
1772558483.1405153,192.5166015625
1772558483.243241,192.566162109375
1772558483.344969,192.6171875
1772558483.4466972,192.66845703125
1772558483.5484252,192.718017578125
1772558483.6456218,192.76953125
1772558483.7473605,192.822021484375
1772558483.8495803,192.87353515625
1772558483.951467,192.923583984375
1772558484.0531626,192.97265625
1772558484.1559188,193.023193359375
1772558484.2567031,193.074462890625
1772558484.353398,193.12109375
1772558484.4551253,193.1728515625
1772558484.5568848,193.222900390625
1772558484.6586292,193.276123046875
1772558484.761308,193.32568359375
1772558484.8570962,193.376953125
1772558484.958817,193.42822265625
1772558485.0605462,193.47802734375
1772558485.1632502,193.52783203125
1772558485.2589777,193.574951171875
1772558485.3607063,193.625
1772558485.4624338,193.675537109375
1772558485.5652063,193.726806640625
1772558485.6669297,193.778564453125
1772558485.7626324,193.826904296875
