timestamp,position_mm
1771525570.5774853,56.996826171875
1771525570.678173,57.1005859375
1771525570.7807734,57.205078125
1771525570.8831482,57.304931640625
1771525570.9845018,57.413818359375
1771525571.080929,57.510986328125
1771525571.1828408,57.61181640625
1771525571.2847533,57.7138671875
1771525571.3871567,57.81201171875
1771525571.4890945,57.919677734375
1771525571.591158,58.02001953125
1771525571.6861246,58.121337890625
1771525571.788688,58.225830078125
1771525571.890817,58.32763671875
1771525571.992676,58.430908203125
1771525572.0948677,58.53076171875
1771525572.1969361,58.634033203125
1771525572.2990267,58.73095703125
1771525572.394917,58.832763671875
1771525572.4970138,58.933837890625
1771525572.5989723,59.03564453125
1771525572.701102,59.1376953125
1771525572.8032234,59.2392578125
1771525572.8989718,59.334228515625
1771525573.0013633,59.435302734375
1771525573.1031945,59.534423828125
1771525573.2051656,59.637939453125
1771525573.3067908,59.741455078125
1771525573.408911,59.840087890625
1771525573.5046976,59.939453125
1771525573.607477,60.039306640625
1771525573.7090654,60.140380859375
1771525573.8112845,60.24169921875
1771525573.9124718,60.340576171875
1771525574.0150812,60.4423828125
1771525574.1112263,60.53857421875
1771525574.2133684,60.639404296875
1771525574.3150644,60.742919921875
1771525574.4174306,60.843994140625
1771525574.5192113,60.946533203125
1771525574.6210246,61.047119140625
1771525574.717478,61.14501953125
1771525574.819201,61.248046875
1771525574.920927,61.35302734375
1771525575.0228338,61.453857421875
1771525575.124838,61.5556640625
1771525575.226955,61.65869140625
1771525575.32854,61.76025390625
1771525575.4308074,61.86083984375
1771525575.5264425,61.95947265625
1771525575.628665,62.063720703125
1771525575.7309132,62.167236328125
1771525575.8328233,62.269775390625
1771525575.9345183,62.371826171875
1771525576.0316343,62.468017578125
1771525576.1330953,62.568115234375
1771525576.2350492,62.671142578125
1771525576.3367374,62.77294921875
1771525576.439133,62.876220703125
1771525576.5350678,62.970458984375
1771525576.6373982,63.072509765625
1771525576.7392175,63.175048828125
1771525576.8411381,63.27734375
1771525576.9429557,63.378662109375
1771525577.0451243,63.47900390625
1771525577.1474955,63.582275390625
1771525577.2487428,63.6845703125
1771525577.3449457,63.78173828125
1771525577.4469082,63.88330078125
1771525577.549071,63.9853515625
1771525577.6506808,64.0869140625
1771525577.7531757,64.189208984375
1771525577.8545911,64.291015625
1771525577.9565856,64.393798828125
1771525578.0531948,64.48828125
1771525578.1550825,64.589111328125
1771525578.2574995,64.6923828125
1771525578.3590763,64.794921875
1771525578.461007,64.89697265625
1771525578.563061,64.996826171875
1771525578.6645038,65.09521484375
1771525578.7610843,65.198486328125
1771525578.862792,65.301513671875
1771525578.9652057,65.4033203125
1771525579.0675042,65.505859375
1771525579.1690378,65.60693359375
1771525579.2710505,65.71044921875
1771525579.3665895,65.80517578125
1771525579.469177,65.90966796875
1771525579.5712082,66.010498046875
1771525579.6726942,66.114013671875
1771525579.7745867,66.215087890625
1771525579.876835,66.31201171875
1771525579.9786258,66.418701171875
1771525580.074938,66.5126953125
1771525580.177074,66.615234375
1771525580.2789829,66.717041015625
1771525580.381093,66.81982421875
1771525580.4831161,66.921630859375
1771525580.5847437,67.01708984375
1771525580.681096,67.1181640625
1771525580.7831373,67.220947265625
1771525580.8851416,67.3212890625
1771525580.9862084,67.42431640625
1771525581.088736,67.52490234375
1771525581.190582,67.629638671875
1771525581.2929244,67.730712890625
1771525581.3947804,67.828369140625
1771525581.4911745,67.929443359375
1771525581.5927827,68.03173828125
1771525581.6948164,68.1337890625
1771525581.7974539,68.236328125
1771525581.898946,68.33984375
1771525582.0010743,68.441162109375
1771525582.1029472,68.54296875
1771525582.1990676,68.638427734375
1771525582.3010974,68.74072265625
1771525582.4031203,68.8427734375
1771525582.5046632,68.944091796875
1771525582.6074533,69.04541015625
1771525582.7087836,69.149658203125
1771525582.8110209,69.251953125
1771525582.9074998,69.348876953125
1771525583.0090687,69.449462890625
1771525583.1109922,69.552490234375
1771525583.2129602,69.654296875
1771525583.3147175,69.755859375
1771525583.4110646,69.853271484375
1771525583.5127003,69.955322265625
1771525583.6151273,70.05615234375
1771525583.7170715,70.15771484375
1771525583.8189576,70.260498046875
1771525583.9210234,70.361572265625
1771525584.0230782,70.462646484375
1771525584.1191452,70.55712890625
1771525584.2209015,70.66064453125
1771525584.3231716,70.76220703125
1771525584.4247959,70.864501953125
1771525584.5271897,70.965576171875
1771525584.6281435,71.068359375
1771525584.724745,71.1640625
1771525584.8274987,71.266357421875
1771525584.928767,71.36865234375
1771525585.0308795,71.47021484375
1771525585.1329744,71.57177734375
1771525585.2353926,71.673828125
1771525585.3362362,71.778076171875
1771525585.4327133,71.874755859375
1771525585.5347793,71.975341796875
1771525585.6371455,72.0771484375
1771525585.738098,72.18115234375
1771525585.8415222,72.279296875
1771525585.9369943,72.37890625
1771525586.0390687,72.478271484375
1771525586.1411912,72.581298828125
1771525586.2426069,72.682861328125
1771525586.3447201,72.7841796875
1771525586.4472716,72.88671875
1771525586.542988,72.98291015625
1771525586.6451633,73.083251953125
1771525586.7469888,73.185791015625
1771525586.8485653,73.28857421875
1771525586.950979,73.389892578125
1771525587.0534143,73.488037109375
1771525587.148178,73.586669921875
1771525587.2510715,73.68994140625
1771525587.353028,73.792724609375
1771525587.4545915,73.894775390625
1771525587.557499,73.9951171875
1771525587.6582437,74.09814453125
1771525587.760784,74.194091796875
1771525587.857053,74.2958984375
1771525587.9586923,74.3974609375
1771525588.0606387,74.4990234375
1771525588.1630914,74.60009765625
1771525588.2650094,74.70166015625
1771525588.3674674,74.805908203125
1771525588.4689314,74.906982421875
1771525588.5651321,75.0029296875
1771525588.6667478,75.104248046875
1771525588.7689219,75.208984375
1771525588.8708985,75.31103515625
1771525588.972794,75.414794921875
1771525589.0753396,75.5146484375
1771525589.1709673,75.613037109375
1771525589.273248,75.71484375
1771525589.3751116,75.81689453125
1771525589.4773479,75.918701171875
1771525589.5792215,76.020751953125
1771525589.6807985,76.123291015625
1771525589.7831752,76.227783203125
1771525589.8854976,76.32958984375
1771525589.9875157,76.4296875
1771525590.0890758,76.531005859375
1771525590.1908782,76.628662109375
1771525590.2874694,76.7294921875
1771525590.3888624,76.8310546875
1771525590.4912486,76.933837890625
1771525590.593076,77.0341796875
1771525590.6948388,77.136962890625
1771525590.7910197,77.2314453125
1771525590.8920872,77.333740234375
1771525590.9950736,77.433349609375
1771525591.0970082,77.53369140625
1771525591.1990817,77.6328125
1771525591.2947927,77.735595703125
1771525591.3963773,77.837646484375
1771525591.498789,77.938232421875
1771525591.6010895,78.037841796875
1771525591.7030947,78.14013671875
1771525591.8051248,78.24169921875
1771525591.9068198,78.34228515625
1771525592.0030828,78.43798828125
1771525592.104769,78.53955078125
1771525592.2075284,78.64111328125
1771525592.3092508,78.7431640625
1771525592.4110718,78.846923828125
1771525592.513262,78.947021484375
1771525592.6087713,79.042724609375
1771525592.7108643,79.145263671875
1771525592.8132267,79.2509765625
1771525592.914797,79.3544921875
1771525593.0172129,79.455810546875
1771525593.1187067,79.55859375
1771525593.2147884,79.656005859375
1771525593.3171775,79.75732421875
1771525593.4190693,79.859130859375
1771525593.5210445,79.9619140625
1771525593.6222723,80.064697265625
1771525593.7252038,80.1689453125
1771525593.82726,80.271484375
1771525593.923545,80.368896484375
1771525594.025209,80.468994140625
1771525594.126834,80.570068359375
1771525594.2288785,80.671875
1771525594.3311086,80.775390625
1771525594.4331596,80.876953125
1771525594.5293672,80.971923828125
1771525594.6309552,81.0732421875
1771525594.7326944,81.177001953125
1771525594.834745,81.278076171875
1771525594.937215,81.378173828125
1771525595.0388927,81.4794921875
1771525595.1410768,81.5810546875
1771525595.2435923,81.683837890625
1771525595.345009,81.78759765625
1771525595.4407465,81.884033203125
1771525595.5434895,81.983642578125
1771525595.6449256,82.086181640625
1771525595.7475257,82.186767578125
1771525595.8490624,82.2900390625
1771525595.9510882,82.390625
1771525596.0532153,82.4921875
1771525596.1551278,82.5927734375
1771525596.2567751,82.69482421875
1771525596.3593698,82.79833984375
1771525596.455076,82.894775390625
1771525596.557499,82.994384765625
1771525596.6589606,83.095703125
1771525596.7608435,83.199462890625
1771525596.8631032,83.302001953125
1771525596.9649699,83.404052734375
1771525597.0674605,83.50048828125
1771525597.1635025,83.601806640625
1771525597.264978,83.70458984375
1771525597.3665388,83.807373046875
1771525597.4688249,83.908935546875
1771525597.571105,84.010498046875
1771525597.6723967,84.112548828125
1771525597.7687123,84.2099609375
1771525597.877202,84.315185546875
1771525597.972916,84.413818359375
1771525598.0751982,84.513671875
1771525598.1774898,84.614990234375
1771525598.2787497,84.718994140625
1771525598.3809507,84.8212890625
1771525598.4832714,84.92333984375
1771525598.5850718,85.02392578125
1771525598.6811104,85.120361328125
1771525598.7827988,85.22265625
1771525598.8850253,85.32568359375
1771525598.9869027,85.42529296875
1771525599.0891573,85.52734375
1771525599.1851254,85.62060546875
1771525599.2875051,85.723388671875
1771525599.3892558,85.826416015625
1771525599.4905128,85.927978515625
1771525599.5938826,86.028564453125
1771525599.694544,86.126220703125
1771525599.7909052,86.227294921875
1771525599.89321,86.329833984375
1771525599.9951816,86.4306640625
1771525600.0967307,86.53076171875
1771525600.1990619,86.63427734375
1771525600.3000758,86.736083984375
1771525600.3964746,86.832763671875
1771525600.4986563,86.933349609375
1771525600.6008809,87.035400390625
1771525600.7021933,87.1376953125
1771525600.8049035,87.242919921875
1771525600.9006476,87.338623046875
1771525601.0023756,87.44140625
1771525601.1046844,87.5419921875
1771525601.2075508,87.64599609375
1771525601.3089063,87.747314453125
1771525601.405083,87.845458984375
1771525601.5075078,87.945556640625
1771525601.6088057,88.046630859375
1771525601.7110956,88.15087890625
1771525601.8131611,88.253662109375
1771525601.9150991,88.356201171875
1771525602.0171714,88.456787109375
1771525602.1188772,88.552001953125
1771525602.2148836,88.653564453125
1771525602.3168185,88.757568359375
1771525602.4190872,88.858154296875
1771525602.521169,88.959716796875
1771525602.6230795,89.060546875
1771525602.7191854,89.1572265625
1771525602.8210993,89.260009765625
