timestamp,position_mm
1772751885.01669,59.06396484375
1772751885.1169548,59.12353515625
1772751885.219488,59.183837890625
1772751885.3217335,59.2451171875
1772751885.4237366,59.30615234375
1772751885.5252802,59.366943359375
1772751885.6271458,59.42724609375
1772751885.7243268,59.484619140625
1772751885.8255613,59.545166015625
1772751885.92779,59.60498046875
1772751886.0298004,59.666015625
1772751886.131451,59.7275390625
1772751886.2335472,59.788818359375
1772751886.3356583,59.8505859375
1772751886.4316509,59.908447265625
1772751886.5334003,59.96923828125
1772751886.6354623,60.030029296875
1772751886.7377055,60.09033203125
1772751886.8391035,60.15087890625
1772751886.9416046,60.212890625
1772751887.043376,60.275390625
1772751887.1457233,60.33447265625
1772751887.2418706,60.39599609375
1772751887.34357,60.458251953125
1772751887.4456944,60.520263671875
1772751887.5478137,60.581298828125
1772751887.6495156,60.6416015625
1772751887.7514005,60.702880859375
1772751887.853537,60.7646484375
1772751887.9563284,60.825927734375
1772751888.051746,60.883544921875
1772751888.1537228,60.9453125
1772751888.2551308,61.0068359375
1772751888.3572109,61.068359375
1772751888.4589388,61.1298828125
1772751888.560666,61.192138671875
1772751888.6574163,61.2509765625
1772751888.7598329,61.312744140625
1772751888.8607442,61.374267578125
1772751888.963553,61.43603515625
1772751889.0664203,61.49658203125
1772751889.1676502,61.554443359375
1772751889.2635684,61.6142578125
1772751889.3657522,61.676025390625
1772751889.4680803,61.73779296875
1772751889.5695343,61.79833984375
1772751889.6719465,61.860107421875
1772751889.7743127,61.92138671875
1772751889.8759155,61.982666015625
1772751889.9773405,62.04345703125
1772751890.0735095,62.100341796875
1772751890.1764324,62.16162109375
1772751890.2773573,62.223388671875
1772751890.3795865,62.284423828125
1772751890.4817462,62.345458984375
1772751890.5837467,62.406982421875
1772751890.6857681,62.468017578125
1772751890.7871356,62.529052734375
1772751890.8892486,62.588623046875
1772751890.985584,62.64697265625
1772751891.087593,62.709228515625
1772751891.189861,62.7705078125
1772751891.291737,62.83203125
1772751891.3936558,62.893798828125
1772751891.4951236,62.9560546875
1772751891.591841,63.01318359375
1772751891.6932073,63.073486328125
1772751891.7962048,63.134765625
1772751891.8975658,63.196533203125
1772751891.999205,63.258056640625
1772751892.0961218,63.315673828125
1772751892.1977124,63.376953125
1772751892.2995496,63.438232421875
1772751892.401293,63.4990234375
1772751892.50375,63.559326171875
1772751892.6057599,63.619873046875
1772751892.7075946,63.6787109375
1772751892.8098664,63.73974609375
1772751892.9057415,63.800537109375
1772751893.0080876,63.862060546875
1772751893.1105998,63.922607421875
1772751893.211234,63.984375
1772751893.3141325,64.045654296875
1772751893.415792,64.1064453125
1772751893.5118961,64.16357421875
1772751893.613305,64.226318359375
1772751893.7154639,64.288330078125
1772751893.817693,64.35009765625
1772751893.9195838,64.411865234375
1772751894.0219083,64.47119140625
1772751894.1171095,64.531494140625
1772751894.219642,64.591552734375
1772751894.3217218,64.65283203125
1772751894.423621,64.71435546875
1772751894.5255964,64.77587890625
1772751894.6277747,64.83740234375
1772751894.7294145,64.89892578125
1772751894.8320277,64.9609375
1772751894.9278073,65.018798828125
1772751895.0295074,65.078857421875
1772751895.1320958,65.139892578125
1772751895.2335334,65.20263671875
1772751895.3354692,65.26416015625
1772751895.4376929,65.32568359375
1772751895.5391283,65.38623046875
1772751895.6357656,65.444091796875
1772751895.7376804,65.505126953125
1772751895.8395717,65.56494140625
1772751895.9417338,65.625732421875
1772751896.0439265,65.686767578125
1772751896.1462843,65.747314453125
1772751896.2417722,65.805419921875
1772751896.343631,65.86669921875
1772751896.4458647,65.92822265625
1772751896.5481145,65.989501953125
1772751896.6496825,66.04931640625
1772751896.7514596,66.1103515625
1772751896.8537765,66.171875
1772751896.949332,66.229248046875
1772751897.0520086,66.291015625
1772751897.1537101,66.3525390625
1772751897.2554414,66.4140625
1772751897.3579361,66.47509765625
1772751897.4592748,66.534912109375
1772751897.5555158,66.59228515625
1772751897.6578672,66.654052734375
1772751897.7595632,66.71533203125
1772751897.8615735,66.777099609375
1772751897.9637291,66.838623046875
1772751898.0659344,66.899658203125
1772751898.1684847,66.96142578125
1772751898.2689972,67.0224609375
1772751898.3657515,67.079345703125
1772751898.4677224,67.140380859375
1772751898.569567,67.2021484375
1772751898.6718566,67.263916015625
1772751898.7731187,67.32568359375
1772751898.8751428,67.387939453125
1772751898.9717834,67.4453125
1772751899.0736737,67.50634765625
1772751899.1768541,67.56689453125
1772751899.2777603,67.627685546875
1772751899.3796766,67.68896484375
1772751899.4817293,67.750244140625
1772751899.5837855,67.810791015625
1772751899.685822,67.872802734375
1772751899.7876437,67.93408203125
1772751899.8891447,67.995361328125
1772751899.9853222,68.05224609375
1772751900.0875485,68.11279296875
1772751900.1888468,68.17431640625
1772751900.2919028,68.23583984375
1772751900.3941817,68.296875
1772751900.4891882,68.356689453125
1772751900.5918546,68.41796875
1772751900.6940212,68.479248046875
1772751900.7955892,68.539794921875
1772751900.8983817,68.600830078125
1772751900.9991841,68.66259765625
1772751901.1018476,68.721923828125
1772751901.1985078,68.781982421875
1772751901.299977,68.84326171875
1772751901.4016435,68.90478515625
1772751901.5038557,68.966064453125
1772751901.6057835,69.027099609375
1772751901.7078779,69.087646484375
1772751901.8095186,69.148681640625
1772751901.9053419,69.206298828125
