timestamp,position_mm
1773265212.063222,76.935546875
1773265212.1598752,76.985595703125
1773265212.2610507,77.034912109375
1773265212.363405,77.08544921875
1773265212.4654453,77.135986328125
1773265212.5674486,77.186279296875
1773265212.6637807,77.23388671875
1773265212.7652454,77.285400390625
1773265212.867633,77.33642578125
1773265212.9696944,77.387451171875
1773265213.0715992,77.43798828125
1773265213.1737776,77.488525390625
1773265213.269293,77.535888671875
1773265213.371367,77.585205078125
1773265213.4737558,77.636474609375
1773265213.575404,77.687744140625
1773265213.6776989,77.739013671875
1773265213.7798564,77.790283203125
1773265213.8754241,77.8388671875
1773265213.978667,77.890625
1773265214.0793242,77.94189453125
1773265214.1814463,77.991943359375
1773265214.2837596,78.042236328125
1773265214.385257,78.093017578125
1773265214.481956,78.140380859375
1773265214.5835733,78.1923828125
1773265214.6853788,78.244873046875
1773265214.78724,78.297119140625
1773265214.8891625,78.349365234375
1773265214.979555,78.395263671875
1773265215.087033,78.4501953125
1773265215.1892078,78.501708984375
1773265215.2914636,78.5517578125
1773265215.393005,78.603271484375
1773265215.4958022,78.654541015625
1773265215.5975475,78.705810546875
1773265215.69961,78.7568359375
1773265215.8011699,78.8056640625
1773265215.8974104,78.8564453125
1773265216.0000896,78.908203125
1773265216.1014807,78.958740234375
1773265216.203246,79.009521484375
1773265216.305612,79.060546875
1773265216.4071188,79.111572265625
1773265216.5090117,79.160400390625
1773265216.605398,79.212158203125
1773265216.707561,79.2646484375
1773265216.8093796,79.31591796875
1773265216.9114258,79.367431640625
1773265217.0071962,79.413330078125
1773265217.1096501,79.467529296875
1773265217.2111526,79.51708984375
1773265217.3134735,79.5673828125
1773265217.4154444,79.61767578125
1773265217.5174978,79.668701171875
1773265217.6135952,79.716552734375
1773265217.7150023,79.7685546875
1773265217.8176017,79.81982421875
1773265217.9199903,79.87109375
1773265218.02119,79.92236328125
1773265218.1235209,79.97265625
1773265218.2252648,80.0234375
1773265218.3271914,80.0712890625
1773265218.4234612,80.12109375
1773265218.5193605,80.169189453125
1773265218.626952,80.223876953125
1773265218.7294075,80.274658203125
1773265218.8254836,80.3232421875
1773265218.9274724,80.3740234375
1773265219.0289078,80.422607421875
1773265219.1314027,80.474853515625
1773265219.2335286,80.525146484375
1773265219.3294337,80.57275390625
1773265219.4314094,80.62353515625
1773265219.533438,80.673095703125
1773265219.6349885,80.725830078125
1773265219.7373054,80.77783203125
1773265219.8393326,80.8271484375
1773265219.9354038,80.8779296875
1773265220.0373724,80.928955078125
1773265220.1395695,80.980224609375
1773265220.2413907,81.030029296875
1773265220.343839,81.080078125
1773265220.4453638,81.13037109375
1773265220.5414345,81.17919921875
1773265220.6433034,81.229248046875
1773265220.7454433,81.280517578125
1773265220.8469958,81.33203125
1773265220.949552,81.382568359375
1773265221.0451906,81.43115234375
1773265221.1473691,81.48193359375
1773265221.249642,81.53173828125
1773265221.3511379,81.582275390625
1773265221.4535873,81.63232421875
1773265221.5552585,81.68212890625
1773265221.657322,81.7333984375
1773265221.7534907,81.782958984375
1773265221.8554158,81.835205078125
1773265221.9574199,81.886474609375
1773265222.0598733,81.9365234375
1773265222.1612027,81.98779296875
1773265222.263194,82.038330078125
1773265222.360395,82.086181640625
1773265222.4611745,82.136962890625
1773265222.563747,82.187255859375
1773265222.6657221,82.23876953125
1773265222.7676866,82.29052734375
1773265222.8633904,82.338134765625
1773265222.9655855,82.389404296875
1773265223.067241,82.440673828125
1773265223.1696272,82.4912109375
1773265223.2718143,82.541015625
1773265223.3732214,82.591552734375
1773265223.469411,82.6396484375
1773265223.5715044,82.69140625
1773265223.673223,82.7421875
1773265223.7757223,82.794189453125
1773265223.876933,82.845947265625
1773265223.9789436,82.894775390625
1773265224.0753815,82.9453125
1773265224.1770298,82.99658203125
1773265224.2798254,83.04638671875
