timestamp,position_mm
1785269534.5433366,14.815185546875
1785269534.5433729,14.8154296875
1785269534.5486934,14.815673828125
1785269534.5488744,14.81689453125
1785269534.5489612,14.8173828125
1785269534.5489984,14.818115234375
1785269534.5490339,14.818603515625
1785269534.5548608,14.818603515625
1785269534.55502,14.8193359375
1785269534.5550666,14.8203125
1785269534.5551028,14.82080078125
1785269534.5551379,14.8212890625
1785269534.5551732,14.82177734375
1785269534.5605764,14.822021484375
1785269534.5607347,14.822998046875
1785269534.560781,14.82373046875
1785269534.560818,14.82421875
1785269534.5608525,14.82470703125
1785269534.5668747,14.824951171875
1785269534.5670173,14.825439453125
1785269534.5670648,14.826171875
1785269534.5671024,14.826904296875
1785269534.5671372,14.82763671875
1785269534.5725849,14.827880859375
1785269534.572744,14.828125
1785269534.5727918,14.8291015625
1785269534.5728292,14.82958984375
1785269534.572864,14.830322265625
1785269534.5728996,14.830810546875
1785269534.578535,14.830810546875
1785269534.578697,14.83154296875
1785269534.5787454,14.832275390625
1785269534.5787816,14.8330078125
1785269534.57882,14.83349609375
1785269534.5846574,14.833740234375
1785269534.5848095,14.834228515625
1785269534.5848548,14.835205078125
1785269534.584891,14.8359375
1785269534.5849466,14.83642578125
1785269534.5849862,14.8369140625
1785269534.5905476,14.8369140625
1785269534.5907066,14.837890625
